SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Feb 02 17:24:50 EET 2017
User: optolab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02475
Integration Time (usec): 100000 (USB4C02475)
Spectra Averaged: 1 (USB4C02475)
Boxcar Smoothing: 0 (USB4C02475)
Correct for Electrical Dark: No (USB4C02475)
Strobe/Lamp Enabled: No (USB4C02475)
Correct for Detector Non-linearity: No (USB4C02475)
Correct for Stray Light: No (USB4C02475)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
344,91	-650,000
345,13	-650,000
345,35	-650,000
345,57	-70,588
345,79	13,043
346,00	-155,882
346,22	-1042,857
346,44	-33,333
346,66	270,213
346,87	139,130
347,09	461,538
347,31	5200,000
347,53	-1325,000
347,74	-188,372
347,96	-857,143
348,18	244,118
348,40	335,294
348,61	-187,179
348,83	6300,000
349,05	220,513
349,27	305,882
349,48	-4500,000
349,70	457,143
349,92	252,381
350,14	162,162
350,35	-223,077
350,57	-227,778
350,79	12,821
351,01	-300,000
351,22	730,000
351,44	541,667
351,66	211,111
351,87	583,333
352,09	88,158
352,31	137,500
352,53	265,714
352,74	-414,286
352,96	136,842
353,18	103,125
353,40	-437,500
353,61	413,333
353,83	72,917
354,05	287,500
354,26	307,143
354,48	-1320,000
354,70	257,143
354,92	255,556
355,13	-97,674
355,35	159,259
355,57	182,812
355,78	0,000
356,00	129,787
356,22	172,727
356,44	176,744
356,65	307,143
356,87	88,889
357,09	251,429
357,30	61,364
357,52	-350,000
357,74	290,323
357,95	174,286
358,17	2,899
358,39	72,000
358,60	194,444
358,82	195,455
359,04	187,179
359,26	61,364
359,47	-223,077
359,69	285,714
359,91	316,000
360,12	195,000
360,34	52,778
360,56	-1550,000
360,77	844,444
360,99	433,333
361,21	273,913
361,42	-1225,000
361,64	-185,185
361,86	131,343
362,07	406,667
362,29	177,500
362,51	170,270
362,72	500,000
362,94	288,889
363,16	121,429
363,37	700,000
363,59	-4700,000
363,81	662,500
364,02	40,000
364,24	213,636
364,46	390,476
364,67	157,143
364,89	300,000
365,11	135,135
365,32	192,593
365,54	50,000
365,76	145,455
365,97	134,146
366,19	85,965
366,41	650,000
366,62	128,000
366,84	508,333
367,05	80,392
367,27	520,000
367,49	233,333
367,70	344,444
367,92	95,833
368,14	-84,615
368,35	164,706
368,57	203,030
368,79	134,615
369,00	137,179
369,22	272,222
369,43	436,842
369,65	-82,759
